datetime,open,high,low,close,volume
2023-09-14 23:00:00,156.92999267578125,156.95399475097656,156.8249969482422,156.83099365234375,0.0
2023-09-15 00:00:00,156.8300018310547,156.95700073242188,156.79400634765625,156.9290008544922,0.0
2023-09-15 01:00:00,156.9320068359375,156.94500732421875,156.71800231933594,156.7989959716797,0.0
2023-09-15 02:00:00,156.8000030517578,156.98199462890625,156.79800415039062,156.9739990234375,0.0
2023-09-15 03:00:00,156.9739990234375,157.02200317382812,156.94200134277344,157.02000427246094,0.0
2023-09-15 04:00:00,157.02200317382812,157.05799865722656,156.91200256347656,157.04200744628906,0.0
2023-09-15 05:00:00,157.03900146484375,157.30799865722656,156.95599365234375,157.0800018310547,0.0
2023-09-15 06:00:00,157.0749969482422,157.44900512695312,157.0279998779297,157.3679962158203,0.0
2023-09-15 07:00:00,157.3679962158203,157.58299255371094,157.36700439453125,157.56100463867188,0.0
2023-09-15 08:00:00,157.55999755859375,157.6439971923828,157.5240020751953,157.61900329589844,0.0
2023-09-15 09:00:00,157.62100219726562,157.63999938964844,157.5240020751953,157.6199951171875,0.0
2023-09-15 10:00:00,157.61599731445312,157.74000549316406,157.61599731445312,157.66099548339844,0.0
2023-09-15 11:00:00,157.66000366210938,157.66400146484375,157.45799255371094,157.47300720214844,0.0
2023-09-15 12:00:00,157.4720001220703,157.61599731445312,157.41799926757812,157.56700134277344,0.0
2023-09-15 13:00:00,157.57000732421875,157.6999969482422,157.552001953125,157.6479949951172,0.0
2023-09-15 14:00:00,157.64999389648438,157.8249969482422,157.52499389648438,157.69500732421875,0.0
2023-09-15 15:00:00,157.69200134277344,157.7989959716797,157.6719970703125,157.77699279785156,0.0
2023-09-15 16:00:00,157.7740020751953,157.8979949951172,157.75999450683594,157.80799865722656,0.0
2023-09-15 17:00:00,157.80599975585938,157.81100463867188,157.6750030517578,157.7259979248047,0.0
2023-09-15 18:00:00,157.7220001220703,157.72500610351562,157.57400512695312,157.62399291992188,0.0
2023-09-15 19:00:00,157.625,157.66600036621094,157.5800018310547,157.61500549316406,0.0
2023-09-15 20:00:00,157.61500549316406,157.66400146484375,157.5050048828125,157.55099487304688,0.0
2023-09-15 21:00:00,157.5540008544922,157.6219940185547,157.5540008544922,157.6219940185547,0.0
2023-09-17 23:00:00,157.63400268554688,157.75399780273438,157.62899780273438,157.74200439453125,0.0
2023-09-18 00:00:00,157.74099731445312,157.7729949951172,157.62399291992188,157.6300048828125,0.0
2023-09-18 01:00:00,157.6280059814453,157.70399475097656,157.52999877929688,157.54299926757812,0.0
2023-09-18 02:00:00,157.54299926757812,157.6020050048828,157.52200317382812,157.56500244140625,0.0
2023-09-18 03:00:00,157.5659942626953,157.61700439453125,157.53900146484375,157.54600524902344,0.0
2023-09-18 04:00:00,157.5469970703125,157.57000732421875,157.5229949951172,157.54800415039062,0.0
2023-09-18 05:00:00,157.5500030517578,157.58999633789062,157.51400756835938,157.5240020751953,0.0
2023-09-18 06:00:00,157.52099609375,157.61500549316406,157.36000061035156,157.39599609375,0.0
2023-09-18 07:00:00,157.39300537109375,157.50799560546875,157.33999633789062,157.4949951171875,0.0
2023-09-18 08:00:00,157.49400329589844,157.53799438476562,157.3990020751953,157.43600463867188,0.0
2023-09-18 09:00:00,157.4320068359375,157.56100463867188,157.41000366210938,157.53700256347656,0.0
2023-09-18 10:00:00,157.5330047607422,157.59100341796875,157.47000122070312,157.51699829101562,0.0
2023-09-18 11:00:00,157.51600646972656,157.5279998779297,157.36000061035156,157.4029998779297,0.0
2023-09-18 12:00:00,157.4029998779297,157.5070037841797,157.3800048828125,157.4320068359375,0.0
